"part_id","hh_id","part_age","part_gender"
3045,"Mo08HH3045",2,"F"
3046,"Mo08HH3046",56,"F"
3047,"Mo08HH3047",7,"M"
3048,"Mo08HH3048",89,"F"
3049,"Mo08HH3049",29,"F"
3050,"Mo08HH3050",7,"F"
3051,"Mo08HH3051",9,"F"
3052,"Mo08HH3052",59,"F"
3053,"Mo08HH3053",17,"F"
3054,"Mo08HH3054",46,"M"
3055,"Mo08HH3055",5,"F"
3056,"Mo08HH3056",4,"F"
3057,"Mo08HH3057",10,"F"
3058,"Mo08HH3058",1,"M"
3059,"Mo08HH3059",0,"F"
3060,"Mo08HH3060",2,"F"
3061,"Mo08HH3061",1,"F"
3062,"Mo08HH3062",1,"F"
3063,"Mo08HH3063",6,"M"
3064,"Mo08HH3064",1,"F"
3065,"Mo08HH3065",1,"M"
3066,"Mo08HH3066",9,"F"
3067,"Mo08HH3067",4,"M"
3068,"Mo08HH3068",1,"M"
3069,"Mo08HH3069",10,"F"
3070,"Mo08HH3070",7,"M"
3071,"Mo08HH3071",2,"F"
3072,"Mo08HH3072",2,"F"
3073,"Mo08HH3073",11,"F"
3074,"Mo08HH3074",3,"M"
3075,"Mo08HH3075",1,"M"
3076,"Mo08HH3076",6,"M"
3077,"Mo08HH3077",10,"F"
3078,"Mo08HH3078",4,"F"
3079,"Mo08HH3079",3,"F"
3080,"Mo08HH3080",1,"M"
3081,"Mo08HH3081",2,"M"
3082,"Mo08HH3082",6,"M"
3083,"Mo08HH3083",3,"F"
3084,"Mo08HH3084",11,"M"
3085,"Mo08HH3085",1,"M"
3086,"Mo08HH3086",4,"F"
3087,"Mo08HH3087",8,"M"
3088,"Mo08HH3088",6,"M"
3089,"Mo08HH3089",4,"F"
3090,"Mo08HH3090",9,"M"
3091,"Mo08HH3091",11,"M"
3092,"Mo08HH3092",3,"F"
3093,"Mo08HH3093",5,"M"
3094,"Mo08HH3094",3,"M"
3095,"Mo08HH3095",2,"M"
3096,"Mo08HH3096",29,"F"
3097,"Mo08HH3097",16,"F"
3098,"Mo08HH3098",68,"M"
3099,"Mo08HH3099",59,"F"
3100,"Mo08HH3100",29,"F"
3101,"Mo08HH3101",7,"F"
3102,"Mo08HH3102",8,"F"
3103,"Mo08HH3103",48,"M"
3104,"Mo08HH3104",17,"F"
3105,"Mo08HH3105",7,"F"
3106,"Mo08HH3106",18,"F"
3107,"Mo08HH3107",45,"F"
3108,"Mo08HH3108",19,"M"
3109,"Mo08HH3109",69,"F"
3110,"Mo08HH3110",18,"F"
3111,"Mo08HH3111",61,"M"
3112,"Mo08HH3112",66,"F"
3113,"Mo08HH3113",46,"F"
3114,"Mo08HH3114",79,"M"
3115,"Mo08HH3115",21,"F"
3116,"Mo08HH3116",16,"F"
3117,"Mo08HH3117",37,"M"
3118,"Mo08HH3118",20,"F"
3119,"Mo08HH3119",37,"F"
3120,"Mo08HH3120",42,"F"
3121,"Mo08HH3121",27,"F"
3122,"Mo08HH3122",15,"F"
3123,"Mo08HH3123",41,"F"
3124,"Mo08HH3124",48,"F"
3125,"Mo08HH3125",16,"F"
3126,"Mo08HH3126",42,"F"
3127,"Mo08HH3127",7,"M"
3128,"Mo08HH3128",15,"F"
3129,"Mo08HH3129",37,"F"
3130,"Mo08HH3130",49,"F"
3131,"Mo08HH3131",59,"F"
3132,"Mo08HH3132",29,"M"
3133,"Mo08HH3133",13,"F"
3134,"Mo08HH3134",29,"M"
3135,"Mo08HH3135",43,"F"
3136,"Mo08HH3136",17,"F"
3137,"Mo08HH3137",36,"M"
3138,"Mo08HH3138",26,"F"
3139,"Mo08HH3139",17,"F"
3140,"Mo08HH3140",14,"F"
3141,"Mo08HH3141",14,"M"
3142,"Mo08HH3142",52,"M"
3143,"Mo08HH3143",28,"F"
3144,"Mo08HH3144",75,"M"
3145,"Mo08HH3145",61,"M"
3146,"Mo08HH3146",49,"M"
3147,"Mo08HH3147",54,"M"
3148,"Mo08HH3148",13,"M"
3149,"Mo08HH3149",14,"M"
3150,"Mo08HH3150",35,"F"
3151,"Mo08HH3151",29,"F"
3152,"Mo08HH3152",14,"M"
3153,"Mo08HH3153",16,"F"
3154,"Mo08HH3154",25,"M"
3155,"Mo08HH3155",65,"F"
3156,"Mo08HH3156",36,"M"
3157,"Mo08HH3157",19,"M"
3158,"Mo08HH3158",8,"M"
3159,"Mo08HH3159",42,"M"
3160,"Mo08HH3160",66,"F"
3161,"Mo08HH3161",9,"F"
3162,"Mo08HH3162",18,"M"
3163,"Mo08HH3163",53,"M"
3164,"Mo08HH3164",60,"F"
3165,"Mo08HH3165",32,"M"
3166,"Mo08HH3166",5,"F"
3167,"Mo08HH3167",33,"F"
3168,"Mo08HH3168",15,"M"
3169,"Mo08HH3169",64,"M"
3170,"Mo08HH3170",41,"F"
3171,"Mo08HH3171",44,"F"
3172,"Mo08HH3172",17,"F"
3173,"Mo08HH3173",16,"M"
3174,"Mo08HH3174",14,"M"
3175,"Mo08HH3175",23,"F"
3176,"Mo08HH3176",31,"M"
3177,"Mo08HH3177",58,"M"
3178,"Mo08HH3178",15,"F"
3179,"Mo08HH3179",56,"F"
3180,"Mo08HH3180",13,"M"
3181,"Mo08HH3181",64,"F"
3182,"Mo08HH3182",59,"F"
3183,"Mo08HH3183",74,"M"
3184,"Mo08HH3184",27,"F"
3185,"Mo08HH3185",8,"F"
3186,"Mo08HH3186",29,"M"
3187,"Mo08HH3187",56,"F"
3188,"Mo08HH3188",13,"M"
3189,"Mo08HH3189",41,"F"
3190,"Mo08HH3190",6,"M"
3191,"Mo08HH3191",15,"M"
3192,"Mo08HH3192",26,"F"
3193,"Mo08HH3193",51,"F"
3194,"Mo08HH3194",15,"M"
3195,"Mo08HH3195",22,"F"
3196,"Mo08HH3196",9,"F"
3197,"Mo08HH3197",5,"F"
3198,"Mo08HH3198",54,"F"
3199,"Mo08HH3199",70,"F"
3200,"Mo08HH3200",27,"F"
3201,"Mo08HH3201",14,"M"
3202,"Mo08HH3202",12,"M"
3203,"Mo08HH3203",5,"M"
3204,"Mo08HH3204",13,"M"
3205,"Mo08HH3205",59,"F"
3206,"Mo08HH3206",64,"M"
3207,"Mo08HH3207",17,"F"
3208,"Mo08HH3208",12,"F"
3209,"Mo08HH3209",44,"F"
3210,"Mo08HH3210",15,"F"
3211,"Mo08HH3211",28,"M"
3212,"Mo08HH3212",14,"F"
3213,"Mo08HH3213",28,"F"
3214,"Mo08HH3214",12,"M"
3215,"Mo08HH3215",21,"M"
3216,"Mo08HH3216",22,"M"
3217,"Mo08HH3217",26,"F"
3218,"Mo08HH3218",57,"F"
3219,"Mo08HH3219",74,"F"
3220,"Mo08HH3220",15,"F"
3221,"Mo08HH3221",15,"F"
3222,"Mo08HH3222",86,"M"
3223,"Mo08HH3223",36,"F"
3224,"Mo08HH3224",28,"F"
3225,"Mo08HH3225",17,"F"
3226,"Mo08HH3226",27,"F"
3227,"Mo08HH3227",5,"M"
3228,"Mo08HH3228",26,"F"
3229,"Mo08HH3229",72,"F"
3230,"Mo08HH3230",16,"F"
3231,"Mo08HH3231",41,"M"
3232,"Mo08HH3232",32,"M"
3233,"Mo08HH3233",64,"M"
3234,"Mo08HH3234",33,"F"
3235,"Mo08HH3235",57,"M"
3236,"Mo08HH3236",11,"M"
3237,"Mo08HH3237",16,"M"
3238,"Mo08HH3238",NA,"M"
3239,"Mo08HH3239",4,"F"
3240,"Mo08HH3240",11,"M"
3241,"Mo08HH3241",3,"M"
3242,"Mo08HH3242",7,"M"
3243,"Mo08HH3243",1,"M"
3244,"Mo08HH3244",4,"F"
3245,"Mo08HH3245",4,"M"
3246,"Mo08HH3246",2,"M"
3247,"Mo08HH3247",4,"F"
3248,"Mo08HH3248",3,"F"
3249,"Mo08HH3249",4,"F"
3250,"Mo08HH3250",10,"M"
3251,"Mo08HH3251",0,"M"
3252,"Mo08HH3252",5,"F"
3253,"Mo08HH3253",0,"F"
3254,"Mo08HH3254",11,"F"
3255,"Mo08HH3255",4,"F"
3256,"Mo08HH3256",11,"F"
3257,"Mo08HH3257",NA,"F"
3258,"Mo08HH3258",0,"M"
3259,"Mo08HH3259",10,"M"
3260,"Mo08HH3260",9,"M"
3261,"Mo08HH3261",72,"M"
3262,"Mo08HH3262",30,"M"
3263,"Mo08HH3263",19,"M"
3264,"Mo08HH3264",72,"M"
3265,"Mo08HH3265",68,"M"
3266,"Mo08HH3266",29,"F"
3267,"Mo08HH3267",19,"F"
3268,"Mo08HH3268",75,"M"
3269,"Mo08HH3269",59,"F"
3270,"Mo08HH3270",70,"M"
3271,"Mo08HH3271",36,"M"
3272,"Mo08HH3272",40,"M"
3273,"Mo08HH3273",64,"M"
3274,"Mo08HH3274",44,"M"
3275,"Mo08HH3275",24,"F"
3276,"Mo08HH3276",39,"M"
3277,"Mo08HH3277",52,"M"
3278,"Mo08HH3278",95,"F"
3279,"Mo08HH3279",54,"M"
3280,"Mo08HH3280",44,"F"
3281,"Mo08HH3281",68,"M"
3282,"Mo08HH3282",41,"M"
3283,"Mo08HH3283",39,"F"
3284,"Mo08HH3284",42,"M"
3285,"Mo08HH3285",40,"F"
3286,"Mo08HH3286",70,"M"
3287,"Mo08HH3287",57,"F"
3288,"Mo08HH3288",62,"F"
3289,"Mo08HH3289",44,"M"
3290,"Mo08HH3290",36,"M"
3291,"Mo08HH3291",19,"M"
3292,"Mo08HH3292",81,"F"
3293,"Mo08HH3293",57,"F"
3294,"Mo08HH3294",86,"M"
3295,"Mo08HH3295",69,"M"
3296,"Mo08HH3296",50,"F"
3297,"Mo08HH3297",20,"F"
3298,"Mo08HH3298",58,"F"
3299,"Mo08HH3299",78,"M"
3300,"Mo08HH3300",28,"M"
3301,"Mo08HH3301",19,"F"
3302,"Mo08HH3302",27,"F"
3303,"Mo08HH3303",78,"F"
3304,"Mo08HH3304",76,"M"
3305,"Mo08HH3305",36,"F"
3306,"Mo08HH3306",45,"M"
3307,"Mo08HH3307",81,"F"
3308,"Mo08HH3308",40,"F"
3309,"Mo08HH3309",67,"M"
3310,"Mo08HH3310",61,"F"
3311,"Mo08HH3311",39,"M"
3312,"Mo08HH3312",18,"M"
3313,"Mo08HH3313",70,"F"
3314,"Mo08HH3314",34,"M"
3315,"Mo08HH3315",3,"F"
3316,"Mo08HH3316",8,"F"
3317,"Mo08HH3317",NA,"F"
3318,"Mo08HH3318",4,"F"
3319,"Mo08HH3319",28,"M"
3320,"Mo08HH3320",34,"F"
3321,"Mo08HH3321",62,"F"
3322,"Mo08HH3322",30,"M"
3323,"Mo08HH3323",NA,"F"
3324,"Mo08HH3324",64,"F"
3325,"Mo08HH3325",58,"M"
3326,"Mo08HH3326",28,"F"
3327,"Mo08HH3327",58,"F"
3328,"Mo08HH3328",64,"M"
3329,"Mo08HH3329",47,"M"
3330,"Mo08HH3330",69,"F"
3331,"Mo08HH3331",75,"F"
3332,"Mo08HH3332",87,"M"
3333,"Mo08HH3333",11,"F"
3334,"Mo08HH3334",3,"M"
3335,"Mo08HH3335",8,"F"
3336,"Mo08HH3336",3,"F"
3337,"Mo08HH3337",3,"F"
3338,"Mo08HH3338",9,"M"
3339,"Mo08HH3339",3,"F"
3340,"Mo08HH3340",6,"F"
3341,"Mo08HH3341",11,"F"
3342,"Mo08HH3342",3,"M"
3343,"Mo08HH3343",4,"M"
3344,"Mo08HH3344",1,"F"
3345,"Mo08HH3345",NA,"M"
3346,"Mo08HH3346",4,"F"
3347,"Mo08HH3347",0,"F"
3348,"Mo08HH3348",3,"M"
3349,"Mo08HH3349",0,"F"
3350,"Mo08HH3350",3,"M"
3351,"Mo08HH3351",9,"M"
3352,"Mo08HH3352",NA,"F"
3353,"Mo08HH3353",3,"F"
3354,"Mo08HH3354",2,"F"
3355,"Mo08HH3355",0,"M"
3356,"Mo08HH3356",3,"F"
3357,"Mo08HH3357",6,"F"
3358,"Mo08HH3358",2,"M"
3359,"Mo08HH3359",NA,"M"
3360,"Mo08HH3360",1,"M"
3361,"Mo08HH3361",6,"F"
3362,"Mo08HH3362",7,"M"
3363,"Mo08HH3363",12,"M"
3364,"Mo08HH3364",5,"M"
3365,"Mo08HH3365",6,"F"
3366,"Mo08HH3366",10,"F"
3367,"Mo08HH3367",16,"F"
3368,"Mo08HH3368",13,"M"
3369,"Mo08HH3369",66,"F"
3370,"Mo08HH3370",51,"F"
3371,"Mo08HH3371",25,"M"
3372,"Mo08HH3372",70,"M"
3373,"Mo08HH3373",27,"F"
3374,"Mo08HH3374",61,"F"
3375,"Mo08HH3375",79,"M"
3376,"Mo08HH3376",53,"F"
3377,"Mo08HH3377",40,"F"
3378,"Mo08HH3378",55,"M"
3379,"Mo08HH3379",55,"M"
3380,"Mo08HH3380",59,"F"
3381,"Mo08HH3381",35,"F"
3382,"Mo08HH3382",84,"F"
3383,"Mo08HH3383",49,"M"
3384,"Mo08HH3384",6,"F"
3385,"Mo08HH3385",17,"F"
3386,"Mo08HH3386",17,"M"
3387,"Mo08HH3387",16,"F"
3388,"Mo08HH3388",16,"F"
3389,"Mo08HH3389",5,"F"
3390,"Mo08HH3390",9,"M"
3391,"Mo08HH3391",16,"F"
3392,"Mo08HH3392",14,"M"
3393,"Mo08HH3393",16,"F"
3394,"Mo08HH3394",11,"M"
3395,"Mo08HH3395",7,"F"
3396,"Mo08HH3396",11,"F"
3397,"Mo08HH3397",15,"M"
3398,"Mo08HH3398",5,"M"
3399,"Mo08HH3399",17,"F"
3400,"Mo08HH3400",12,"M"
3401,"Mo08HH3401",15,"F"
3402,"Mo08HH3402",17,"M"
3403,"Mo08HH3403",13,"F"
3404,"Mo08HH3404",10,"M"
3405,"Mo08HH3405",10,"M"
3406,"Mo08HH3406",16,"M"
3407,"Mo08HH3407",15,"F"
3408,"Mo08HH3408",14,"F"
3409,"Mo08HH3409",8,"F"
3410,"Mo08HH3410",11,"M"
3411,"Mo08HH3411",12,"F"
3412,"Mo08HH3412",17,"M"
3413,"Mo08HH3413",17,"F"
3414,"Mo08HH3414",12,"M"
3415,"Mo08HH3415",16,"M"
3416,"Mo08HH3416",17,"M"
3417,"Mo08HH3417",14,"F"
3418,"Mo08HH3418",51,"F"
3419,"Mo08HH3419",24,"F"
3420,"Mo08HH3420",20,"M"
3421,"Mo08HH3421",64,"M"
3422,"Mo08HH3422",NA,"M"
3423,"Mo08HH3423",62,"F"
3424,"Mo08HH3424",79,"F"
3425,"Mo08HH3425",65,"F"
3426,"Mo08HH3426",26,"F"
3427,"Mo08HH3427",26,"F"
3428,"Mo08HH3428",82,"M"
3429,"Mo08HH3429",45,"M"
3430,"Mo08HH3430",42,"F"
3431,"Mo08HH3431",64,"F"
3432,"Mo08HH3432",49,"F"
3433,"Mo08HH3433",60,"M"
3434,"Mo08HH3434",56,"M"
3435,"Mo08HH3435",39,"F"
3436,"Mo08HH3436",40,"M"
3437,"Mo08HH3437",34,"F"
3438,"Mo08HH3438",25,"M"
3439,"Mo08HH3439",56,"M"
3440,"Mo08HH3440",69,"F"
3441,"Mo08HH3441",67,"M"
3442,"Mo08HH3442",63,"F"
3443,"Mo08HH3443",62,"F"
3444,"Mo08HH3444",57,"F"
3445,"Mo08HH3445",49,"M"
3446,"Mo08HH3446",28,"M"
3447,"Mo08HH3447",19,"F"
3448,"Mo08HH3448",66,"M"
3449,"Mo08HH3449",53,"F"
3450,"Mo08HH3450",36,"F"
3451,"Mo08HH3451",37,"F"
3452,"Mo08HH3452",63,"M"
3453,"Mo08HH3453",23,"M"
3454,"Mo08HH3454",61,"F"
3455,"Mo08HH3455",9,"M"
3456,"Mo08HH3456",NA,"M"
3457,"Mo08HH3457",78,"M"
3458,"Mo08HH3458",31,"F"
3459,"Mo08HH3459",60,"F"
3460,"Mo08HH3460",NA,"M"
3461,"Mo08HH3461",18,"F"
3462,"Mo08HH3462",24,"M"
3463,"Mo08HH3463",69,"F"
3464,"Mo08HH3464",43,"M"
3465,"Mo08HH3465",56,"M"
3466,"Mo08HH3466",66,"F"
3467,"Mo08HH3467",28,"F"
3468,"Mo08HH3468",39,"F"
3469,"Mo08HH3469",80,"M"
3470,"Mo08HH3470",56,"F"
3471,"Mo08HH3471",67,"M"
3472,"Mo08HH3472",52,"M"
3473,"Mo08HH3473",28,"M"
3474,"Mo08HH3474",41,"F"
3475,"Mo08HH3475",64,"F"
3476,"Mo08HH3476",29,"M"
3477,"Mo08HH3477",19,"F"
3478,"Mo08HH3478",18,"F"
3479,"Mo08HH3479",NA,"F"
3480,"Mo08HH3480",64,"F"
3481,"Mo08HH3481",38,"M"
3482,"Mo08HH3482",91,"F"
3483,"Mo08HH3483",NA,"F"
3484,"Mo08HH3484",53,"F"
3485,"Mo08HH3485",76,"M"
3486,"Mo08HH3486",30,"M"
3487,"Mo08HH3487",61,"F"
3488,"Mo08HH3488",58,"M"
3489,"Mo08HH3489",40,"M"
3490,"Mo08HH3490",61,"M"
3491,"Mo08HH3491",38,"M"
3492,"Mo08HH3492",49,"F"
3493,"Mo08HH3493",75,"F"
3494,"Mo08HH3494",81,"F"
3495,"Mo08HH3495",64,"F"
3496,"Mo08HH3496",55,"F"
3497,"Mo08HH3497",60,"F"
3498,"Mo08HH3498",20,"M"
3499,"Mo08HH3499",55,"M"
3500,"Mo08HH3500",71,"F"
3501,"Mo08HH3501",20,"M"
3502,"Mo08HH3502",82,"M"
3503,"Mo08HH3503",71,"M"
3504,"Mo08HH3504",33,"F"
3505,"Mo08HH3505",65,"M"
3506,"Mo08HH3506",51,"F"
3507,"Mo08HH3507",20,"M"
3508,"Mo08HH3508",44,"M"
3509,"Mo08HH3509",25,"F"
3510,"Mo08HH3510",37,"F"
3511,"Mo08HH3511",28,"M"
3512,"Mo08HH3512",37,"M"
3513,"Mo08HH3513",39,"F"
3514,"Mo08HH3514",27,"F"
3515,"Mo08HH3515",53,"M"
3516,"Mo08HH3516",42,"F"
3517,"Mo08HH3517",65,"F"
3518,"Mo08HH3518",52,"F"
3519,"Mo08HH3519",33,"M"
3520,"Mo08HH3520",56,"M"
3521,"Mo08HH3521",43,"F"
3522,"Mo08HH3522",86,"F"
3523,"Mo08HH3523",42,"M"
3524,"Mo08HH3524",22,"M"
3525,"Mo08HH3525",63,"M"
3526,"Mo08HH3526",42,"F"
3527,"Mo08HH3527",42,"M"
3528,"Mo08HH3528",24,"M"
3529,"Mo08HH3529",33,"F"
3530,"Mo08HH3530",31,"M"
3531,"Mo08HH3531",52,"M"
3532,"Mo08HH3532",34,"M"
3533,"Mo08HH3533",67,"F"
3534,"Mo08HH3534",23,"F"
3535,"Mo08HH3535",26,"F"
3536,"Mo08HH3536",82,"F"
3537,"Mo08HH3537",32,"F"
3538,"Mo08HH3538",21,"M"
3539,"Mo08HH3539",20,"M"
3540,"Mo08HH3540",58,"F"
3541,"Mo08HH3541",56,"F"
3542,"Mo08HH3542",45,"F"
3543,"Mo08HH3543",68,"M"
3544,"Mo08HH3544",37,"M"
3545,"Mo08HH3545",42,"M"
3546,"Mo08HH3546",19,"F"
3547,"Mo08HH3547",33,"M"
3548,"Mo08HH3548",58,"F"
3549,"Mo08HH3549",33,"M"
3550,"Mo08HH3550",44,"F"
3551,"Mo08HH3551",64,"M"
3552,"Mo08HH3552",49,"M"
3553,"Mo08HH3553",32,"F"
3554,"Mo08HH3554",58,"M"
3555,"Mo08HH3555",41,"M"
3556,"Mo08HH3556",66,"F"
3557,"Mo08HH3557",34,"F"
3558,"Mo08HH3558",50,"M"
3559,"Mo08HH3559",54,"F"
3560,"Mo08HH3560",20,"M"
3561,"Mo08HH3561",22,"M"
3562,"Mo08HH3562",26,"F"
3563,"Mo08HH3563",42,"F"
3564,"Mo08HH3564",29,"F"
3565,"Mo08HH3565",81,"F"
3566,"Mo08HH3566",20,"F"
3567,"Mo08HH3567",37,"F"
3568,"Mo08HH3568",40,"F"
3569,"Mo08HH3569",25,"M"
3570,"Mo08HH3570",39,"M"
3571,"Mo08HH3571",46,"M"
3572,"Mo08HH3572",56,"M"
3573,"Mo08HH3573",30,"M"
3574,"Mo08HH3574",61,"M"
3575,"Mo08HH3575",22,"F"
3576,"Mo08HH3576",54,"M"
3577,"Mo08HH3577",22,"F"
3578,"Mo08HH3578",40,"F"
3579,"Mo08HH3579",66,"F"
3580,"Mo08HH3580",50,"F"
3581,"Mo08HH3581",37,"F"
3582,"Mo08HH3582",40,"M"
3583,"Mo08HH3583",28,"M"
3584,"Mo08HH3584",59,"F"
3585,"Mo08HH3585",70,"F"
3586,"Mo08HH3586",19,"F"
3587,"Mo08HH3587",43,"M"
3588,"Mo08HH3588",54,"M"
3589,"Mo08HH3589",69,"F"
3590,"Mo08HH3590",80,"F"
3591,"Mo08HH3591",57,"F"
3592,"Mo08HH3592",19,"M"
3593,"Mo08HH3593",39,"M"
3594,"Mo08HH3594",57,"M"
3595,"Mo08HH3595",48,"M"
3596,"Mo08HH3596",51,"F"
3597,"Mo08HH3597",20,"F"
3598,"Mo08HH3598",43,"F"
3599,"Mo08HH3599",24,"M"
3600,"Mo08HH3600",34,"F"
3601,"Mo08HH3601",44,"F"
3602,"Mo08HH3602",31,"M"
3603,"Mo08HH3603",64,"M"
3604,"Mo08HH3604",47,"F"
3605,"Mo08HH3605",98,"F"
3606,"Mo08HH3606",56,"F"
3607,"Mo08HH3607",64,"F"
3608,"Mo08HH3608",52,"F"
3609,"Mo08HH3609",54,"F"
3610,"Mo08HH3610",40,"F"
3611,"Mo08HH3611",37,"F"
3612,"Mo08HH3612",63,"F"
3613,"Mo08HH3613",60,"F"
3614,"Mo08HH3614",54,"F"
3615,"Mo08HH3615",19,"M"
3616,"Mo08HH3616",55,"M"
3617,"Mo08HH3617",24,"F"
3618,"Mo08HH3618",44,"F"
3619,"Mo08HH3619",38,"M"
3620,"Mo08HH3620",23,"F"
3621,"Mo08HH3621",53,"M"
3622,"Mo08HH3622",39,"M"
3623,"Mo08HH3623",32,"F"
3624,"Mo08HH3624",26,"M"
3625,"Mo08HH3625",65,"M"
3626,"Mo08HH3626",49,"F"
3627,"Mo08HH3627",49,"F"
3628,"Mo08HH3628",72,"F"
3629,"Mo08HH3629",21,"M"
3630,"Mo08HH3630",52,"M"
3631,"Mo08HH3631",39,"M"
3632,"Mo08HH3632",67,"M"
3633,"Mo08HH3633",22,"F"
3634,"Mo08HH3634",28,"F"
3635,"Mo08HH3635",63,"F"
3636,"Mo08HH3636",50,"M"
3637,"Mo08HH3637",37,"M"
3638,"Mo08HH3638",46,"M"
3639,"Mo08HH3639",37,"F"
3640,"Mo08HH3640",51,"F"
3641,"Mo08HH3641",45,"M"
3642,"Mo08HH3642",37,"F"
3643,"Mo08HH3643",52,"F"
3644,"Mo08HH3644",58,"F"
3645,"Mo08HH3645",63,"M"
3646,"Mo08HH3646",26,"M"
3647,"Mo08HH3647",20,"M"
3648,"Mo08HH3648",52,"M"
3649,"Mo08HH3649",52,"F"
3650,"Mo08HH3650",46,"M"
3651,"Mo08HH3651",60,"F"
3652,"Mo08HH3652",81,"M"
3653,"Mo08HH3653",43,"M"
3654,"Mo08HH3654",48,"F"
3655,"Mo08HH3655",69,"F"
3656,"Mo08HH3656",50,"M"
3657,"Mo08HH3657",54,"F"
3658,"Mo08HH3658",57,"F"
3659,"Mo08HH3659",62,"F"
3660,"Mo08HH3660",39,"F"
3661,"Mo08HH3661",43,"F"
3662,"Mo08HH3662",62,"F"
3663,"Mo08HH3663",39,"M"
3664,"Mo08HH3664",51,"M"
3665,"Mo08HH3665",79,"M"
3666,"Mo08HH3666",66,"M"
3667,"Mo08HH3667",57,"M"
3668,"Mo08HH3668",54,"F"
3669,"Mo08HH3669",46,"M"
3670,"Mo08HH3670",23,"M"
3671,"Mo08HH3671",29,"F"
3672,"Mo08HH3672",42,"F"
3673,"Mo08HH3673",22,"F"
3674,"Mo08HH3674",42,"M"
3675,"Mo08HH3675",27,"M"
3676,"Mo08HH3676",26,"F"
3677,"Mo08HH3677",34,"F"
3678,"Mo08HH3678",32,"M"
3679,"Mo08HH3679",62,"F"
3680,"Mo08HH3680",36,"M"
3681,"Mo08HH3681",66,"M"
3682,"Mo08HH3682",56,"M"
3683,"Mo08HH3683",37,"M"
3684,"Mo08HH3684",53,"F"
3685,"Mo08HH3685",71,"M"
3686,"Mo08HH3686",89,"F"
3687,"Mo08HH3687",45,"M"
3688,"Mo08HH3688",55,"M"
3689,"Mo08HH3689",42,"M"
3690,"Mo08HH3690",37,"F"
3691,"Mo08HH3691",51,"F"
3692,"Mo08HH3692",26,"F"
3693,"Mo08HH3693",39,"F"
3694,"Mo08HH3694",18,"M"
3695,"Mo08HH3695",47,"F"
3696,"Mo08HH3696",47,"F"
3697,"Mo08HH3697",28,"M"
3698,"Mo08HH3698",37,"M"
3699,"Mo08HH3699",18,"F"
3700,"Mo08HH3700",27,"F"
3701,"Mo08HH3701",37,"M"
3702,"Mo08HH3702",37,"F"
3703,"Mo08HH3703",49,"F"
3704,"Mo08HH3704",20,"M"
3705,"Mo08HH3705",23,"M"
3706,"Mo08HH3706",30,"F"
3707,"Mo08HH3707",61,"M"
3708,"Mo08HH3708",39,"F"
3709,"Mo08HH3709",23,"F"
3710,"Mo08HH3710",30,"M"
3711,"Mo08HH3711",28,"M"
3712,"Mo08HH3712",24,"F"
3713,"Mo08HH3713",19,"M"
3714,"Mo08HH3714",35,"F"
3715,"Mo08HH3715",41,"F"
3716,"Mo08HH3716",39,"M"
3717,"Mo08HH3717",36,"F"
3718,"Mo08HH3718",22,"M"
3719,"Mo08HH3719",25,"F"
3720,"Mo08HH3720",41,"M"
3721,"Mo08HH3721",24,"M"
3722,"Mo08HH3722",48,"M"
3723,"Mo08HH3723",44,"M"
3724,"Mo08HH3724",35,"F"
3725,"Mo08HH3725",61,"F"
3726,"Mo08HH3726",40,"F"
3727,"Mo08HH3727",63,"F"
3728,"Mo08HH3728",24,"F"
3729,"Mo08HH3729",57,"M"
3730,"Mo08HH3730",63,"M"
3731,"Mo08HH3731",67,"F"
3732,"Mo08HH3732",60,"F"
3733,"Mo08HH3733",39,"M"
3734,"Mo08HH3734",46,"M"
3735,"Mo08HH3735",62,"M"
3736,"Mo08HH3736",59,"F"
3737,"Mo08HH3737",51,"M"
3738,"Mo08HH3738",48,"M"
3739,"Mo08HH3739",26,"M"
3740,"Mo08HH3740",23,"F"
3741,"Mo08HH3741",37,"F"
3742,"Mo08HH3742",69,"F"
3743,"Mo08HH3743",78,"M"
3744,"Mo08HH3744",60,"F"
3745,"Mo08HH3745",48,"F"
3746,"Mo08HH3746",53,"M"
3747,"Mo08HH3747",69,"F"
3748,"Mo08HH3748",58,"F"
3749,"Mo08HH3749",49,"M"
3750,"Mo08HH3750",30,"M"
3751,"Mo08HH3751",55,"F"
3752,"Mo08HH3752",58,"M"
3753,"Mo08HH3753",24,"M"
3754,"Mo08HH3754",73,"F"
3755,"Mo08HH3755",48,"F"
3756,"Mo08HH3756",71,"M"
3757,"Mo08HH3757",19,"M"
3758,"Mo08HH3758",68,"F"
3759,"Mo08HH3759",37,"M"
3760,"Mo08HH3760",55,"M"
3761,"Mo08HH3761",38,"M"
3762,"Mo08HH3762",40,"F"
3763,"Mo08HH3763",21,"F"
3764,"Mo08HH3764",33,"F"
3765,"Mo08HH3765",40,"F"
3766,"Mo08HH3766",50,"F"
3767,"Mo08HH3767",56,"F"
3768,"Mo08HH3768",55,"M"
3769,"Mo08HH3769",56,"F"
3770,"Mo08HH3770",32,"M"
3771,"Mo08HH3771",77,"F"
3772,"Mo08HH3772",47,"F"
3773,"Mo08HH3773",50,"M"
3774,"Mo08HH3774",56,"F"
3775,"Mo08HH3775",21,"F"
3776,"Mo08HH3776",24,"M"
3777,"Mo08HH3777",24,"M"
3778,"Mo08HH3778",18,"F"
3779,"Mo08HH3779",35,"M"
