"part_id","hh_id","part_age","part_gender"
3048,"Mo08HH3048",77,"F"
3049,"Mo08HH3049",22,"F"
3050,"Mo08HH3050",11,"F"
3051,"Mo08HH3051",7,"F"
3052,"Mo08HH3052",52,"F"
3053,"Mo08HH3053",12,"F"
3054,"Mo08HH3054",42,"M"
3055,"Mo08HH3055",11,"F"
3056,"Mo08HH3056",4,"F"
3057,"Mo08HH3057",7,"F"
3058,"Mo08HH3058",2,"M"
3059,"Mo08HH3059",0,"F"
3060,"Mo08HH3060",4,"F"
3061,"Mo08HH3061",4,"F"
3062,"Mo08HH3062",3,"F"
3063,"Mo08HH3063",11,"M"
3064,"Mo08HH3064",2,"F"
3065,"Mo08HH3065",3,"M"
3066,"Mo08HH3066",7,"F"
3067,"Mo08HH3067",2,"M"
3068,"Mo08HH3068",2,"M"
3069,"Mo08HH3069",10,"F"
3070,"Mo08HH3070",7,"M"
3071,"Mo08HH3071",3,"F"
3072,"Mo08HH3072",0,"F"
3073,"Mo08HH3073",6,"F"
3074,"Mo08HH3074",0,"M"
3075,"Mo08HH3075",3,"M"
3076,"Mo08HH3076",9,"M"
3077,"Mo08HH3077",10,"F"
3078,"Mo08HH3078",3,"F"
3079,"Mo08HH3079",2,"F"
3080,"Mo08HH3080",4,"M"
3081,"Mo08HH3081",1,"M"
3082,"Mo08HH3082",10,"M"
3083,"Mo08HH3083",0,"F"
3084,"Mo08HH3084",7,"M"
3085,"Mo08HH3085",0,"M"
3086,"Mo08HH3086",2,"F"
3087,"Mo08HH3087",9,"M"
3088,"Mo08HH3088",11,"M"
3089,"Mo08HH3089",4,"F"
3090,"Mo08HH3090",5,"M"
3091,"Mo08HH3091",9,"M"
3092,"Mo08HH3092",1,"F"
3093,"Mo08HH3093",5,"M"
3094,"Mo08HH3094",0,"M"
3095,"Mo08HH3095",3,"M"
3096,"Mo08HH3096",26,"F"
3097,"Mo08HH3097",15,"F"
3098,"Mo08HH3098",69,"M"
3099,"Mo08HH3099",51,"F"
3100,"Mo08HH3100",23,"F"
3101,"Mo08HH3101",7,"F"
3102,"Mo08HH3102",11,"F"
3103,"Mo08HH3103",45,"M"
3104,"Mo08HH3104",16,"F"
3105,"Mo08HH3105",11,"F"
3106,"Mo08HH3106",23,"F"
3107,"Mo08HH3107",42,"F"
3108,"Mo08HH3108",22,"M"
3109,"Mo08HH3109",68,"F"
3110,"Mo08HH3110",25,"F"
3111,"Mo08HH3111",60,"M"
3112,"Mo08HH3112",67,"F"
3113,"Mo08HH3113",40,"F"
3114,"Mo08HH3114",79,"M"
3115,"Mo08HH3115",21,"F"
3116,"Mo08HH3116",16,"F"
3117,"Mo08HH3117",32,"M"
3118,"Mo08HH3118",19,"F"
3119,"Mo08HH3119",33,"F"
3120,"Mo08HH3120",45,"F"
3121,"Mo08HH3121",29,"F"
3122,"Mo08HH3122",16,"F"
3123,"Mo08HH3123",43,"F"
3124,"Mo08HH3124",45,"F"
3125,"Mo08HH3125",12,"F"
3126,"Mo08HH3126",43,"F"
3127,"Mo08HH3127",11,"M"
3128,"Mo08HH3128",14,"F"
3129,"Mo08HH3129",36,"F"
3130,"Mo08HH3130",43,"F"
3131,"Mo08HH3131",53,"F"
3132,"Mo08HH3132",22,"M"
3133,"Mo08HH3133",12,"F"
3134,"Mo08HH3134",18,"M"
3135,"Mo08HH3135",43,"F"
3136,"Mo08HH3136",12,"F"
3137,"Mo08HH3137",30,"M"
3138,"Mo08HH3138",20,"F"
3139,"Mo08HH3139",15,"F"
3140,"Mo08HH3140",16,"F"
3141,"Mo08HH3141",15,"M"
3142,"Mo08HH3142",53,"M"
3143,"Mo08HH3143",25,"F"
3144,"Mo08HH3144",70,"M"
3145,"Mo08HH3145",60,"M"
3146,"Mo08HH3146",48,"M"
3147,"Mo08HH3147",53,"M"
3148,"Mo08HH3148",13,"M"
3149,"Mo08HH3149",15,"M"
3150,"Mo08HH3150",37,"F"
3151,"Mo08HH3151",26,"F"
3152,"Mo08HH3152",13,"M"
3153,"Mo08HH3153",17,"F"
3154,"Mo08HH3154",28,"M"
3155,"Mo08HH3155",60,"F"
3156,"Mo08HH3156",38,"M"
3157,"Mo08HH3157",23,"M"
3158,"Mo08HH3158",8,"M"
3159,"Mo08HH3159",45,"M"
3160,"Mo08HH3160",62,"F"
3161,"Mo08HH3161",5,"F"
3162,"Mo08HH3162",19,"M"
3163,"Mo08HH3163",59,"M"
3164,"Mo08HH3164",62,"F"
3165,"Mo08HH3165",31,"M"
3166,"Mo08HH3166",10,"F"
3167,"Mo08HH3167",37,"F"
3168,"Mo08HH3168",16,"M"
3169,"Mo08HH3169",60,"M"
3170,"Mo08HH3170",42,"F"
3171,"Mo08HH3171",44,"F"
3172,"Mo08HH3172",12,"F"
3173,"Mo08HH3173",17,"M"
3174,"Mo08HH3174",12,"M"
3175,"Mo08HH3175",27,"F"
3176,"Mo08HH3176",36,"M"
3177,"Mo08HH3177",51,"M"
3178,"Mo08HH3178",16,"F"
3179,"Mo08HH3179",53,"F"
3180,"Mo08HH3180",14,"M"
3181,"Mo08HH3181",66,"F"
3182,"Mo08HH3182",55,"F"
3183,"Mo08HH3183",84,"M"
3184,"Mo08HH3184",19,"F"
3185,"Mo08HH3185",8,"F"
3186,"Mo08HH3186",25,"M"
3187,"Mo08HH3187",51,"F"
3188,"Mo08HH3188",14,"M"
3189,"Mo08HH3189",46,"F"
3190,"Mo08HH3190",5,"M"
3191,"Mo08HH3191",14,"M"
3192,"Mo08HH3192",22,"F"
3193,"Mo08HH3193",51,"F"
3194,"Mo08HH3194",14,"M"
3195,"Mo08HH3195",22,"F"
3196,"Mo08HH3196",6,"F"
3197,"Mo08HH3197",11,"F"
3198,"Mo08HH3198",56,"F"
3199,"Mo08HH3199",81,"F"
3200,"Mo08HH3200",29,"F"
3201,"Mo08HH3201",14,"M"
3202,"Mo08HH3202",14,"M"
3203,"Mo08HH3203",7,"M"
3204,"Mo08HH3204",12,"M"
3205,"Mo08HH3205",52,"F"
3206,"Mo08HH3206",67,"M"
3207,"Mo08HH3207",15,"F"
3208,"Mo08HH3208",17,"F"
3209,"Mo08HH3209",46,"F"
3210,"Mo08HH3210",14,"F"
3211,"Mo08HH3211",28,"M"
3212,"Mo08HH3212",16,"F"
3213,"Mo08HH3213",22,"F"
3214,"Mo08HH3214",15,"M"
3215,"Mo08HH3215",19,"M"
3216,"Mo08HH3216",25,"M"
3217,"Mo08HH3217",25,"F"
3218,"Mo08HH3218",50,"F"
3219,"Mo08HH3219",80,"F"
3220,"Mo08HH3220",12,"F"
3221,"Mo08HH3221",12,"F"
3222,"Mo08HH3222",78,"M"
3223,"Mo08HH3223",38,"F"
3224,"Mo08HH3224",23,"F"
3225,"Mo08HH3225",13,"F"
3226,"Mo08HH3226",23,"F"
3227,"Mo08HH3227",10,"M"
3228,"Mo08HH3228",24,"F"
3229,"Mo08HH3229",92,"F"
3230,"Mo08HH3230",12,"F"
3231,"Mo08HH3231",42,"M"
3232,"Mo08HH3232",34,"M"
3233,"Mo08HH3233",60,"M"
3234,"Mo08HH3234",37,"F"
3235,"Mo08HH3235",55,"M"
3236,"Mo08HH3236",11,"M"
3237,"Mo08HH3237",12,"M"
3238,"Mo08HH3238",NA,"M"
3239,"Mo08HH3239",2,"F"
3240,"Mo08HH3240",8,"M"
3241,"Mo08HH3241",3,"M"
3242,"Mo08HH3242",11,"M"
3243,"Mo08HH3243",2,"M"
3244,"Mo08HH3244",3,"F"
3245,"Mo08HH3245",0,"M"
3246,"Mo08HH3246",0,"M"
3247,"Mo08HH3247",3,"F"
3248,"Mo08HH3248",3,"F"
3249,"Mo08HH3249",2,"F"
3250,"Mo08HH3250",8,"M"
3251,"Mo08HH3251",0,"M"
3252,"Mo08HH3252",9,"F"
3253,"Mo08HH3253",2,"F"
3254,"Mo08HH3254",9,"F"
3255,"Mo08HH3255",0,"F"
3256,"Mo08HH3256",5,"F"
3257,"Mo08HH3257",NA,"F"
3258,"Mo08HH3258",1,"M"
3259,"Mo08HH3259",5,"M"
3260,"Mo08HH3260",9,"M"
3261,"Mo08HH3261",90,"M"
3262,"Mo08HH3262",35,"M"
3263,"Mo08HH3263",24,"M"
3264,"Mo08HH3264",82,"M"
3265,"Mo08HH3265",66,"M"
3266,"Mo08HH3266",23,"F"
3267,"Mo08HH3267",24,"F"
3268,"Mo08HH3268",83,"M"
3269,"Mo08HH3269",53,"F"
3270,"Mo08HH3270",85,"M"
3271,"Mo08HH3271",34,"M"
3272,"Mo08HH3272",40,"M"
3273,"Mo08HH3273",61,"M"
3274,"Mo08HH3274",49,"M"
3275,"Mo08HH3275",22,"F"
3276,"Mo08HH3276",38,"M"
3277,"Mo08HH3277",53,"M"
3278,"Mo08HH3278",71,"F"
3279,"Mo08HH3279",53,"M"
3280,"Mo08HH3280",41,"F"
3281,"Mo08HH3281",67,"M"
3282,"Mo08HH3282",42,"M"
3283,"Mo08HH3283",33,"F"
3284,"Mo08HH3284",43,"M"
3285,"Mo08HH3285",46,"F"
3286,"Mo08HH3286",71,"M"
3287,"Mo08HH3287",53,"F"
3288,"Mo08HH3288",65,"F"
3289,"Mo08HH3289",49,"M"
3290,"Mo08HH3290",33,"M"
3291,"Mo08HH3291",27,"M"
3292,"Mo08HH3292",91,"F"
3293,"Mo08HH3293",52,"F"
3294,"Mo08HH3294",78,"M"
3295,"Mo08HH3295",65,"M"
3296,"Mo08HH3296",55,"F"
3297,"Mo08HH3297",29,"F"
3298,"Mo08HH3298",54,"F"
3299,"Mo08HH3299",87,"M"
3300,"Mo08HH3300",27,"M"
3301,"Mo08HH3301",26,"F"
3302,"Mo08HH3302",26,"F"
3303,"Mo08HH3303",95,"F"
3304,"Mo08HH3304",78,"M"
3305,"Mo08HH3305",38,"F"
3306,"Mo08HH3306",49,"M"
3307,"Mo08HH3307",87,"F"
3308,"Mo08HH3308",45,"F"
3309,"Mo08HH3309",64,"M"
3310,"Mo08HH3310",66,"F"
3311,"Mo08HH3311",37,"M"
3312,"Mo08HH3312",22,"M"
3313,"Mo08HH3313",78,"F"
3314,"Mo08HH3314",35,"M"
3315,"Mo08HH3315",4,"F"
3316,"Mo08HH3316",8,"F"
3317,"Mo08HH3317",NA,"F"
3318,"Mo08HH3318",4,"F"
3319,"Mo08HH3319",29,"M"
3320,"Mo08HH3320",34,"F"
3321,"Mo08HH3321",67,"F"
3322,"Mo08HH3322",39,"M"
3323,"Mo08HH3323",NA,"F"
3324,"Mo08HH3324",67,"F"
3325,"Mo08HH3325",52,"M"
3326,"Mo08HH3326",18,"F"
3327,"Mo08HH3327",58,"F"
3328,"Mo08HH3328",69,"M"
3329,"Mo08HH3329",49,"M"
3330,"Mo08HH3330",63,"F"
3331,"Mo08HH3331",75,"F"
3332,"Mo08HH3332",88,"M"
3333,"Mo08HH3333",8,"F"
3334,"Mo08HH3334",4,"M"
3335,"Mo08HH3335",7,"F"
3336,"Mo08HH3336",3,"F"
3337,"Mo08HH3337",4,"F"
3338,"Mo08HH3338",8,"M"
3339,"Mo08HH3339",3,"F"
3340,"Mo08HH3340",10,"F"
3341,"Mo08HH3341",11,"F"
3342,"Mo08HH3342",0,"M"
3343,"Mo08HH3343",4,"M"
3344,"Mo08HH3344",3,"F"
3345,"Mo08HH3345",NA,"M"
3346,"Mo08HH3346",2,"F"
3347,"Mo08HH3347",3,"F"
3348,"Mo08HH3348",0,"M"
3349,"Mo08HH3349",4,"F"
3350,"Mo08HH3350",4,"M"
3351,"Mo08HH3351",10,"M"
3352,"Mo08HH3352",NA,"F"
3353,"Mo08HH3353",1,"F"
3354,"Mo08HH3354",0,"F"
3355,"Mo08HH3355",3,"M"
3356,"Mo08HH3356",0,"F"
3357,"Mo08HH3357",9,"F"
3358,"Mo08HH3358",2,"M"
3359,"Mo08HH3359",NA,"M"
3360,"Mo08HH3360",2,"M"
3361,"Mo08HH3361",9,"F"
3362,"Mo08HH3362",11,"M"
3363,"Mo08HH3363",12,"M"
3364,"Mo08HH3364",11,"M"
3365,"Mo08HH3365",11,"F"
3366,"Mo08HH3366",9,"F"
3367,"Mo08HH3367",14,"F"
3368,"Mo08HH3368",16,"M"
3369,"Mo08HH3369",64,"F"
3370,"Mo08HH3370",55,"F"
3371,"Mo08HH3371",29,"M"
3372,"Mo08HH3372",74,"M"
3373,"Mo08HH3373",19,"F"
3374,"Mo08HH3374",64,"F"
3375,"Mo08HH3375",96,"M"
3376,"Mo08HH3376",59,"F"
3377,"Mo08HH3377",40,"F"
3378,"Mo08HH3378",50,"M"
3379,"Mo08HH3379",52,"M"
3380,"Mo08HH3380",53,"F"
3381,"Mo08HH3381",39,"F"
3382,"Mo08HH3382",95,"F"
3383,"Mo08HH3383",45,"M"
3384,"Mo08HH3384",6,"F"
3385,"Mo08HH3385",12,"F"
3386,"Mo08HH3386",17,"M"
3387,"Mo08HH3387",17,"F"
3388,"Mo08HH3388",13,"F"
3389,"Mo08HH3389",9,"F"
3390,"Mo08HH3390",9,"M"
3391,"Mo08HH3391",14,"F"
3392,"Mo08HH3392",16,"M"
3393,"Mo08HH3393",16,"F"
3394,"Mo08HH3394",9,"M"
3395,"Mo08HH3395",6,"F"
3396,"Mo08HH3396",10,"F"
3397,"Mo08HH3397",13,"M"
3398,"Mo08HH3398",5,"M"
3399,"Mo08HH3399",14,"F"
3400,"Mo08HH3400",16,"M"
3401,"Mo08HH3401",16,"F"
3402,"Mo08HH3402",16,"M"
3403,"Mo08HH3403",14,"F"
3404,"Mo08HH3404",5,"M"
3405,"Mo08HH3405",10,"M"
3406,"Mo08HH3406",17,"M"
3407,"Mo08HH3407",14,"F"
3408,"Mo08HH3408",12,"F"
3409,"Mo08HH3409",8,"F"
3410,"Mo08HH3410",11,"M"
3411,"Mo08HH3411",16,"F"
3412,"Mo08HH3412",14,"M"
3413,"Mo08HH3413",13,"F"
3414,"Mo08HH3414",13,"M"
3415,"Mo08HH3415",13,"M"
3416,"Mo08HH3416",16,"M"
3417,"Mo08HH3417",16,"F"
3418,"Mo08HH3418",52,"F"
3419,"Mo08HH3419",19,"F"
3420,"Mo08HH3420",29,"M"
3421,"Mo08HH3421",63,"M"
3422,"Mo08HH3422",NA,"M"
3423,"Mo08HH3423",65,"F"
3424,"Mo08HH3424",76,"F"
3425,"Mo08HH3425",68,"F"
3426,"Mo08HH3426",22,"F"
3427,"Mo08HH3427",26,"F"
3428,"Mo08HH3428",70,"M"
3429,"Mo08HH3429",46,"M"
3430,"Mo08HH3430",42,"F"
3431,"Mo08HH3431",65,"F"
3432,"Mo08HH3432",40,"F"
3433,"Mo08HH3433",65,"M"
3434,"Mo08HH3434",50,"M"
3435,"Mo08HH3435",37,"F"
3436,"Mo08HH3436",41,"M"
3437,"Mo08HH3437",39,"F"
3438,"Mo08HH3438",23,"M"
3439,"Mo08HH3439",50,"M"
3440,"Mo08HH3440",62,"F"
3441,"Mo08HH3441",65,"M"
3442,"Mo08HH3442",66,"F"
3443,"Mo08HH3443",63,"F"
3444,"Mo08HH3444",56,"F"
3445,"Mo08HH3445",41,"M"
3446,"Mo08HH3446",27,"M"
3447,"Mo08HH3447",24,"F"
3448,"Mo08HH3448",64,"M"
3449,"Mo08HH3449",58,"F"
3450,"Mo08HH3450",39,"F"
3451,"Mo08HH3451",33,"F"
3452,"Mo08HH3452",68,"M"
3453,"Mo08HH3453",18,"M"
3454,"Mo08HH3454",60,"F"
3455,"Mo08HH3455",9,"M"
3456,"Mo08HH3456",NA,"M"
3457,"Mo08HH3457",89,"M"
3458,"Mo08HH3458",36,"F"
3459,"Mo08HH3459",66,"F"
3460,"Mo08HH3460",NA,"M"
3461,"Mo08HH3461",19,"F"
3462,"Mo08HH3462",26,"M"
3463,"Mo08HH3463",60,"F"
3464,"Mo08HH3464",44,"M"
3465,"Mo08HH3465",51,"M"
3466,"Mo08HH3466",62,"F"
3467,"Mo08HH3467",23,"F"
3468,"Mo08HH3468",37,"F"
3469,"Mo08HH3469",70,"M"
3470,"Mo08HH3470",52,"F"
3471,"Mo08HH3471",65,"M"
3472,"Mo08HH3472",55,"M"
3473,"Mo08HH3473",22,"M"
3474,"Mo08HH3474",44,"F"
3475,"Mo08HH3475",62,"F"
3476,"Mo08HH3476",27,"M"
3477,"Mo08HH3477",20,"F"
3478,"Mo08HH3478",26,"F"
3479,"Mo08HH3479",NA,"F"
3480,"Mo08HH3480",60,"F"
3481,"Mo08HH3481",35,"M"
3482,"Mo08HH3482",85,"F"
3483,"Mo08HH3483",NA,"F"
3484,"Mo08HH3484",54,"F"
3485,"Mo08HH3485",73,"M"
3486,"Mo08HH3486",30,"M"
3487,"Mo08HH3487",64,"F"
3488,"Mo08HH3488",53,"M"
3489,"Mo08HH3489",46,"M"
3490,"Mo08HH3490",61,"M"
3491,"Mo08HH3491",37,"M"
3492,"Mo08HH3492",44,"F"
3493,"Mo08HH3493",90,"F"
3494,"Mo08HH3494",75,"F"
3495,"Mo08HH3495",69,"F"
3496,"Mo08HH3496",51,"F"
3497,"Mo08HH3497",64,"F"
3498,"Mo08HH3498",19,"M"
3499,"Mo08HH3499",50,"M"
3500,"Mo08HH3500",86,"F"
3501,"Mo08HH3501",19,"M"
3502,"Mo08HH3502",71,"M"
3503,"Mo08HH3503",80,"M"
3504,"Mo08HH3504",33,"F"
3505,"Mo08HH3505",60,"M"
3506,"Mo08HH3506",57,"F"
3507,"Mo08HH3507",25,"M"
3508,"Mo08HH3508",48,"M"
3509,"Mo08HH3509",27,"F"
3510,"Mo08HH3510",34,"F"
3511,"Mo08HH3511",23,"M"
3512,"Mo08HH3512",31,"M"
3513,"Mo08HH3513",37,"F"
3514,"Mo08HH3514",24,"F"
3515,"Mo08HH3515",57,"M"
3516,"Mo08HH3516",46,"F"
3517,"Mo08HH3517",62,"F"
3518,"Mo08HH3518",59,"F"
3519,"Mo08HH3519",30,"M"
3520,"Mo08HH3520",55,"M"
3521,"Mo08HH3521",45,"F"
3522,"Mo08HH3522",72,"F"
3523,"Mo08HH3523",44,"M"
3524,"Mo08HH3524",29,"M"
3525,"Mo08HH3525",66,"M"
3526,"Mo08HH3526",40,"F"
3527,"Mo08HH3527",40,"M"
3528,"Mo08HH3528",27,"M"
3529,"Mo08HH3529",39,"F"
3530,"Mo08HH3530",30,"M"
3531,"Mo08HH3531",52,"M"
3532,"Mo08HH3532",37,"M"
3533,"Mo08HH3533",61,"F"
3534,"Mo08HH3534",24,"F"
3535,"Mo08HH3535",24,"F"
3536,"Mo08HH3536",78,"F"
3537,"Mo08HH3537",31,"F"
3538,"Mo08HH3538",29,"M"
3539,"Mo08HH3539",24,"M"
3540,"Mo08HH3540",57,"F"
3541,"Mo08HH3541",54,"F"
3542,"Mo08HH3542",40,"F"
3543,"Mo08HH3543",61,"M"
3544,"Mo08HH3544",34,"M"
3545,"Mo08HH3545",49,"M"
3546,"Mo08HH3546",25,"F"
3547,"Mo08HH3547",34,"M"
3548,"Mo08HH3548",51,"F"
3549,"Mo08HH3549",30,"M"
3550,"Mo08HH3550",45,"F"
3551,"Mo08HH3551",63,"M"
3552,"Mo08HH3552",42,"M"
3553,"Mo08HH3553",38,"F"
3554,"Mo08HH3554",59,"M"
3555,"Mo08HH3555",43,"M"
3556,"Mo08HH3556",61,"F"
3557,"Mo08HH3557",31,"F"
3558,"Mo08HH3558",52,"M"
3559,"Mo08HH3559",52,"F"
3560,"Mo08HH3560",24,"M"
3561,"Mo08HH3561",24,"M"
3562,"Mo08HH3562",20,"F"
3563,"Mo08HH3563",43,"F"
3564,"Mo08HH3564",24,"F"
3565,"Mo08HH3565",80,"F"
3566,"Mo08HH3566",23,"F"
3567,"Mo08HH3567",38,"F"
3568,"Mo08HH3568",40,"F"
3569,"Mo08HH3569",23,"M"
3570,"Mo08HH3570",34,"M"
3571,"Mo08HH3571",45,"M"
3572,"Mo08HH3572",51,"M"
3573,"Mo08HH3573",39,"M"
3574,"Mo08HH3574",69,"M"
3575,"Mo08HH3575",20,"F"
3576,"Mo08HH3576",54,"M"
3577,"Mo08HH3577",27,"F"
3578,"Mo08HH3578",46,"F"
3579,"Mo08HH3579",66,"F"
3580,"Mo08HH3580",50,"F"
3581,"Mo08HH3581",37,"F"
3582,"Mo08HH3582",48,"M"
3583,"Mo08HH3583",18,"M"
3584,"Mo08HH3584",58,"F"
3585,"Mo08HH3585",82,"F"
3586,"Mo08HH3586",23,"F"
3587,"Mo08HH3587",46,"M"
3588,"Mo08HH3588",57,"M"
3589,"Mo08HH3589",64,"F"
3590,"Mo08HH3590",77,"F"
3591,"Mo08HH3591",56,"F"
3592,"Mo08HH3592",27,"M"
3593,"Mo08HH3593",32,"M"
3594,"Mo08HH3594",56,"M"
3595,"Mo08HH3595",44,"M"
3596,"Mo08HH3596",58,"F"
3597,"Mo08HH3597",23,"F"
3598,"Mo08HH3598",42,"F"
3599,"Mo08HH3599",26,"M"
3600,"Mo08HH3600",38,"F"
3601,"Mo08HH3601",44,"F"
3602,"Mo08HH3602",36,"M"
3603,"Mo08HH3603",66,"M"
3604,"Mo08HH3604",49,"F"
3605,"Mo08HH3605",80,"F"
3606,"Mo08HH3606",59,"F"
3607,"Mo08HH3607",64,"F"
3608,"Mo08HH3608",51,"F"
3609,"Mo08HH3609",54,"F"
3610,"Mo08HH3610",48,"F"
3611,"Mo08HH3611",39,"F"
3612,"Mo08HH3612",65,"F"
3613,"Mo08HH3613",66,"F"
3614,"Mo08HH3614",56,"F"
3615,"Mo08HH3615",21,"M"
3616,"Mo08HH3616",55,"M"
3617,"Mo08HH3617",24,"F"
3618,"Mo08HH3618",48,"F"
3619,"Mo08HH3619",38,"M"
3620,"Mo08HH3620",19,"F"
3621,"Mo08HH3621",54,"M"
3622,"Mo08HH3622",38,"M"
3623,"Mo08HH3623",37,"F"
3624,"Mo08HH3624",22,"M"
3625,"Mo08HH3625",63,"M"
3626,"Mo08HH3626",45,"F"
3627,"Mo08HH3627",40,"F"
3628,"Mo08HH3628",96,"F"
3629,"Mo08HH3629",26,"M"
3630,"Mo08HH3630",57,"M"
3631,"Mo08HH3631",39,"M"
3632,"Mo08HH3632",67,"M"
3633,"Mo08HH3633",20,"F"
3634,"Mo08HH3634",24,"F"
3635,"Mo08HH3635",67,"F"
3636,"Mo08HH3636",53,"M"
3637,"Mo08HH3637",36,"M"
3638,"Mo08HH3638",48,"M"
3639,"Mo08HH3639",36,"F"
3640,"Mo08HH3640",50,"F"
3641,"Mo08HH3641",42,"M"
3642,"Mo08HH3642",39,"F"
3643,"Mo08HH3643",57,"F"
3644,"Mo08HH3644",51,"F"
3645,"Mo08HH3645",62,"M"
3646,"Mo08HH3646",19,"M"
3647,"Mo08HH3647",21,"M"
3648,"Mo08HH3648",56,"M"
3649,"Mo08HH3649",53,"F"
3650,"Mo08HH3650",49,"M"
3651,"Mo08HH3651",64,"F"
3652,"Mo08HH3652",71,"M"
3653,"Mo08HH3653",48,"M"
3654,"Mo08HH3654",40,"F"
3655,"Mo08HH3655",67,"F"
3656,"Mo08HH3656",58,"M"
3657,"Mo08HH3657",56,"F"
3658,"Mo08HH3658",52,"F"
3659,"Mo08HH3659",61,"F"
3660,"Mo08HH3660",37,"F"
3661,"Mo08HH3661",42,"F"
3662,"Mo08HH3662",68,"F"
3663,"Mo08HH3663",38,"M"
3664,"Mo08HH3664",52,"M"
3665,"Mo08HH3665",87,"M"
3666,"Mo08HH3666",60,"M"
3667,"Mo08HH3667",54,"M"
3668,"Mo08HH3668",56,"F"
3669,"Mo08HH3669",44,"M"
3670,"Mo08HH3670",18,"M"
3671,"Mo08HH3671",20,"F"
3672,"Mo08HH3672",41,"F"
3673,"Mo08HH3673",22,"F"
3674,"Mo08HH3674",41,"M"
3675,"Mo08HH3675",22,"M"
3676,"Mo08HH3676",24,"F"
3677,"Mo08HH3677",34,"F"
3678,"Mo08HH3678",36,"M"
3679,"Mo08HH3679",63,"F"
3680,"Mo08HH3680",37,"M"
3681,"Mo08HH3681",66,"M"
3682,"Mo08HH3682",54,"M"
3683,"Mo08HH3683",30,"M"
3684,"Mo08HH3684",56,"F"
3685,"Mo08HH3685",83,"M"
3686,"Mo08HH3686",76,"F"
3687,"Mo08HH3687",44,"M"
3688,"Mo08HH3688",57,"M"
3689,"Mo08HH3689",44,"M"
3690,"Mo08HH3690",34,"F"
3691,"Mo08HH3691",55,"F"
3692,"Mo08HH3692",22,"F"
3693,"Mo08HH3693",33,"F"
3694,"Mo08HH3694",27,"M"
3695,"Mo08HH3695",45,"F"
3696,"Mo08HH3696",45,"F"
3697,"Mo08HH3697",25,"M"
3698,"Mo08HH3698",39,"M"
3699,"Mo08HH3699",26,"F"
3700,"Mo08HH3700",27,"F"
3701,"Mo08HH3701",32,"M"
3702,"Mo08HH3702",33,"F"
3703,"Mo08HH3703",42,"F"
3704,"Mo08HH3704",20,"M"
3705,"Mo08HH3705",24,"M"
3706,"Mo08HH3706",34,"F"
3707,"Mo08HH3707",61,"M"
3708,"Mo08HH3708",32,"F"
3709,"Mo08HH3709",21,"F"
3710,"Mo08HH3710",37,"M"
3711,"Mo08HH3711",23,"M"
3712,"Mo08HH3712",23,"F"
3713,"Mo08HH3713",23,"M"
3714,"Mo08HH3714",39,"F"
3715,"Mo08HH3715",41,"F"
3716,"Mo08HH3716",36,"M"
3717,"Mo08HH3717",30,"F"
3718,"Mo08HH3718",19,"M"
3719,"Mo08HH3719",18,"F"
3720,"Mo08HH3720",49,"M"
3721,"Mo08HH3721",22,"M"
3722,"Mo08HH3722",46,"M"
3723,"Mo08HH3723",44,"M"
3724,"Mo08HH3724",38,"F"
3725,"Mo08HH3725",63,"F"
3726,"Mo08HH3726",43,"F"
3727,"Mo08HH3727",64,"F"
3728,"Mo08HH3728",21,"F"
3729,"Mo08HH3729",55,"M"
3730,"Mo08HH3730",60,"M"
3731,"Mo08HH3731",66,"F"
3732,"Mo08HH3732",61,"F"
3733,"Mo08HH3733",34,"M"
3734,"Mo08HH3734",49,"M"
3735,"Mo08HH3735",67,"M"
3736,"Mo08HH3736",56,"F"
3737,"Mo08HH3737",56,"M"
3738,"Mo08HH3738",45,"M"
3739,"Mo08HH3739",23,"M"
3740,"Mo08HH3740",25,"F"
3741,"Mo08HH3741",37,"F"
3742,"Mo08HH3742",67,"F"
3743,"Mo08HH3743",71,"M"
3744,"Mo08HH3744",63,"F"
3745,"Mo08HH3745",41,"F"
3746,"Mo08HH3746",50,"M"
3747,"Mo08HH3747",60,"F"
3748,"Mo08HH3748",51,"F"
3749,"Mo08HH3749",41,"M"
3750,"Mo08HH3750",36,"M"
3751,"Mo08HH3751",59,"F"
3752,"Mo08HH3752",54,"M"
3753,"Mo08HH3753",29,"M"
3754,"Mo08HH3754",70,"F"
3755,"Mo08HH3755",42,"F"
3756,"Mo08HH3756",72,"M"
3757,"Mo08HH3757",29,"M"
3758,"Mo08HH3758",65,"F"
3759,"Mo08HH3759",30,"M"
3760,"Mo08HH3760",58,"M"
3761,"Mo08HH3761",39,"M"
3762,"Mo08HH3762",43,"F"
3763,"Mo08HH3763",24,"F"
3764,"Mo08HH3764",38,"F"
3765,"Mo08HH3765",42,"F"
3766,"Mo08HH3766",57,"F"
3767,"Mo08HH3767",59,"F"
3768,"Mo08HH3768",51,"M"
3769,"Mo08HH3769",55,"F"
3770,"Mo08HH3770",34,"M"
3771,"Mo08HH3771",75,"F"
3772,"Mo08HH3772",46,"F"
3773,"Mo08HH3773",59,"M"
3774,"Mo08HH3774",58,"F"
3775,"Mo08HH3775",18,"F"
3776,"Mo08HH3776",18,"M"
3777,"Mo08HH3777",27,"M"
3778,"Mo08HH3778",27,"F"
3779,"Mo08HH3779",31,"M"
3780,"Mo08HH3780",47,"F"
3781,"Mo08HH3781",50,"M"
3782,"Mo08HH3782",65,"F"
